8,140.83,520.84,147.5,350,336.66,305,246.66,356.66,425.84,133.33,132.5,200,658.34,127.5,304.16,265,175,291.66,290.84,620,511.66,50.834,382.5,107.5,393.34,372.5,445.84,370,298.34,135.83,439.16,368.34,402.5,292.5,235,320.84,614.16,255.84,378.34,315.84,147.5,542.5,259.16,527.5,127.5,218.34,232.5,165.83,458.34,447.5,340,508.34,215,97.5,154.17,432.5,260,607.5,543.34,286.66,244.16,268.34,270.84,227.5,268.34,355,178.33,430,372.5,132.5,189.17,289.16,380.84,365.84,206.66,583.34,128.33,366.66,180.83,401.66,205.84,677.5,82.5,273.34,217.5,70.834,136.67,685,300,119.17,289.16,170.83,135,250.84,123.33,238.34,189.17,265,248.34,429.16,93.334,479.16,338.34,300,834.16,431.66,188.33,319.16,547.5,206.66,435.84,499.16,57.5,549.16,550,188.33,688.34,450,330,79.166,534.16,289.16,341.66,220.84,412.5,211.66,148.33,197.5,210,307.5,215.84,270.84,527.5,290.84,410.84,230.84,365.84,415,234.16,353.34,119.17,245,155.83,111.67,255,370.84,258.34,271.66,230,227.5,160.83,85,474.16,258.34,262.5,203.34,505,390,372.5,745.84,55.834,396.66,335.84,761.66,300,91.666,284.16,427.5,445.84,170.83,649.16,254.16,75.834,489.16,603.34,85,250.84,403.34,445,121.67,443.34,306.66,646.66,214.16,275,575,179.17,199.17,250.84,229.16,122.5,316.66,362.5,170.83,296.66,343.34,257.5,327.5,275.84,347.5,532.5,115.83,58.334,275,644.16,329.16,407.5,193.33,285,395.84,443.34,304.16,443.34,390,293.34,265,359.16,461.66,71.666,715,310,135.83,157.5,185.83,514.16,418.34,190.83,330.84,417.5,220,292.5,330,82.5,160,74.166,285.84,304.16,86.666,497.5,220.84,660.84,495,678.34,251.66,395.84,322.5,283.34,141.67,611.66,476.66,300,222.5,180,499.16,304.16,591.66,358.34,285,275,442.5,204.16,363.34,477.5,170.83,174.17,305,139.17,430,377.5,333.34,175,291.66,369.16,268.34,95,275.84,165.83,215,225.84,235.84,320,335.84,257.5,146.67,378.34,221.66,218.34,900.84,330.84,365,155,440.84,412.5,114.17,405.84,276.66,464.16,44.166,83.334,372.5
8,280,450,210.84,652.5,495.84,439.16,484.16,445,515.84,262.5,285,295,938.34,208.34,193.33,403.34,311.66,370.84,392.5,777.5,638.34,122.5,545,130,565.84,525.84,429.16,656.66,321.66,150,605,556.66,455.84,373.34,266.66,507.5,648.34,569.16,434.16,311.66,215,540,410.84,570.84,295.84,242.5,275,206.66,635,645,477.5,509.16,513.34,171.67,435,623.34,353.34,561.66,561.66,434.16,355,365.84,397.5,320,336.66,454.16,307.5,615.84,450.84,285,220.84,486.66,526.66,390.84,303.34,783.34,253.34,374.16,259.16,626.66,236.66,827.5,221.66,419.16,390.84,190,290,620,575,299.16,369.16,257.5,335.84,327.5,187.5,414.16,295,390.84,400,550,190.83,612.5,515.84,315,1070.8,510.84,330.84,386.66,582.5,360.84,463.34,665,160,579.16,835.84,396.66,718.34,581.66,497.5,189.17,547.5,425.84,435.84,362.5,506.66,230.84,337.5,277.5,342.5,544.16,304.16,450,810,520.84,569.16,394.16,554.16,600.84,410,480,186.67,244.16,293.34,284.16,377.5,499.16,397.5,511.66,444.16,425,466.66,134.17,528.34,455,384.16,415.84,655,648.34,548.34,844.16,172.5,674.16,455.84,775,319.16,129.17,399.16,505.84,599.16,271.66,720,419.16,167.5,704.16,747.5,284.16,307.5,512.5,515,165,421.66,371.66,805.84,278.34,365,584.16,347.5,221.66,349.16,345.84,158.33,472.5,674.16,334.16,440.84,379.16,285,480,380.84,351.66,677.5,214.16,110.83,243.34,756.66,607.5,580.84,412.5,524.16,569.16,479.16,334.16,544.16,606.66,305,355.84,316.66,690.84,182.5,820.84,359.16,280.84,232.5,185.83,633.34,589.16,301.66,382.5,424.16,279.16,337.5,644.16,170,186.67,238.34,371.66,445,81.666,547.5,288.34,713.34,708.34,834.16,303.34,505,376.66,447.5,347.5,750,622.5,405,410,351.66,578.34,399.16,720,509.16,329.16,401.66,440.84,343.34,510.84,600.84,271.66,259.16,430,208.34,591.66,370,452.5,180.83,515,565,470,170.83,495,310.84,278.34,375.84,482.5,283.34,497.5,395.84,224.16,410,188.33,220.84,775,350,355.84,265,610.84,623.34,169.17,701.66,296.66,535.84,55.834,210.84,390.84
8,257.5,407.5,147.5,530,475,428.76,402.5,382.5,486.24,221.24,225,270,877.5,171.25,178.75,421.24,248.76,301.24,366.24,710,556.24,107.5,510,106.25,436.24,452.5,403.76,573.76,327.5,152.5,543.76,492.5,408.76,363.76,238.76,472.5,553.76,518.76,360,272.5,173.75,463.76,380,442.5,246.24,190,238.76,172.5,511.24,525,433.76,461.24,413.76,125,388.76,583.76,300,522.5,512.5,350,287.5,297.5,333.76,275,303.76,408.76,268.76,478.76,376.24,233.76,192.5,371.24,476.24,337.5,261.24,631.24,231.24,281.24,236.24,566.24,207.5,738.76,186.25,400,312.5,140,230,540,453.76,268.76,305,245,290,280,186.25,323.76,277.5,332.5,333.76,471.24,177.5,542.5,456.24,260,1007.5,468.76,251.24,345,492.5,316.24,390,627.5,140,518.76,740,362.5,672.5,520,428.76,181.25,481.24,345,345,306.24,436.24,211.24,282.5,243.76,273.76,430,272.5,395,760,475,440,308.76,497.5,540,393.76,367.5,158.75,185,233.76,247.5,343.76,463.76,306.24,375,391.24,372.5,442.5,147.5,463.76,362.5,355,371.24,571.24,562.5,402.5,758.76,143.75,617.5,403.76,688.76,263.76,111.25,343.76,417.5,538.76,226.24,613.76,358.76,106.25,647.5,651.24,222.5,253.76,471.24,460,168.75,368.76,330,666.24,236.24,302.5,541.24,323.76,192.5,293.76,265,133.75,350,551.24,305,316.24,323.76,251.24,446.24,363.76,336.24,560,233.76,100,205,696.24,570,490,345,437.5,476.24,382.5,257.5,461.24,491.24,236.24,288.76,257.5,637.5,177.5,681.24,278.76,262.5,191.25,198.75,537.5,515,303.76,352.5,373.76,236.24,282.5,550,145,178.75,217.5,336.24,360,82.5,506.24,242.5,728.76,682.5,810,233.76,406.24,303.76,367.5,295,613.76,521.24,340,392.5,328.76,496.24,337.5,650,466.24,283.76,343.76,427.5,311.24,422.5,522.5,226.24,237.5,350,167.5,542.5,328.76,391.24,197.5,443.76,483.76,376.24,138.75,421.24,311.24,216.24,321.24,433.76,251.24,456.24,303.76,197.5,321.24,145,173.75,678.76,291.24,321.24,231.24,535,481.24,183.75,623.76,255,448.76,72.5,182.5,321.24
8,182.5,317.5,257.5,483.76,335,223.76,270,218.76,378.76,202.5,227.5,227.5,346.24,91.25,157.5,212.5,371.24,225,280,428.76,248.76,55,253.76,145,423.76,396.24,347.5,391.24,186.25,147.5,310,286.24,123.75,397.5,423.76,466.24,320,477.5,225,213.76,117.5,428.76,125,413.76,138.75,250,231.24,183.75,491.24,407.5,402.5,342.5,510,172.5,188.75,332.5,270,683.76,410,260,300,101.25,275,197.5,193.75,195,283.76,387.5,252.5,45,238.76,305,197.5,348.76,220,490,182.5,312.5,171.25,561.24,110,703.76,158.75,181.25,378.76,113.75,87.5,557.5,460,85,291.24,251.24,216.24,211.24,237.5,305,138.75,273.76,335,245,166.25,318.76,358.76,225,505,530,223.76,297.5,262.5,263.76,297.5,387.5,83.75,375,270,272.5,497.5,332.5,415,122.5,438.76,212.5,217.5,312.5,287.5,175,175,160,356.24,323.76,200,197.5,457.5,242.5,430,278.76,258.76,390,252.5,233.76,97.5,211.24,126.25,170,293.76,280,341.24,328.76,218.76,258.76,155,80,346.24,271.24,276.24,193.75,236.24,461.24,421.24,522.5,78.75,428.76,488.76,697.5,267.5,192.5,393.76,178.75,478.76,52.5,421.24,256.24,161.25,516.24,440,177.5,301.24,360,185,216.24,387.5,278.76,502.5,147.5,135,372.5,291.24,161.25,215,187.5,97.5,288.76,367.5,162.5,316.24,197.5,171.25,236.24,340,388.76,427.5,195,113.75,247.5,532.5,613.76,506.24,191.25,365,398.76,333.76,235,306.24,380,205,385,173.75,346.24,137.5,423.76,267.5,85,162.5,153.75,543.76,475,246.24,157.5,257.5,128.75,192.5,305,108.75,148.75,208.76,265,247.5,195,226.24,200,751.24,508.76,538.76,248.76,337.5,282.5,193.75,232.5,515,338.76,232.5,281.24,307.5,482.5,228.76,405,288.76,290,290,471.24,172.5,253.76,426.24,200,191.25,396.24,151.25,283.76,311.24,357.5,161.25,200,416.24,358.76,218.76,153.75,218.76,298.76,162.5,276.24,193.75,395,416.24,140,225,140,140,550,285,297.5,233.76,540,396.24,248.76,400,223.76,295,83.75,166.25,388.76
8,192.5,367.5,361.24,481.24,283.76,182.5,223.76,210,223.76,212.5,190,222.5,336.24,100,152.5,240,281.24,212.5,273.76,328.76,207.5,56.25,270,110,410,416.24,295,421.24,102.5,200,327.5,231.24,93.75,421.24,387.5,353.76,260,467.5,253.76,135,152.5,317.5,125,256.24,155,276.24,231.24,148.75,315,305,276.24,216.24,496.24,233.76,242.5,231.24,271.24,568.76,380,176.25,345,42.5,297.5,175,142.5,165,267.5,288.76,163.75,42.5,158.75,226.24,207.5,275,232.5,492.5,178.75,190,146.25,556.24,97.5,613.76,275,146.25,482.5,110,83.75,551.24,368.76,65,290,223.76,208.76,241.24,200,421.24,172.5,223.76,316.24,256.24,125,376.24,391.24,183.75,393.76,551.24,241.24,306.24,256.24,303.76,248.76,325,73.75,355,167.5,266.24,366.24,335,293.76,148.75,286.24,255,203.76,285,353.76,82.5,212.5,82.5,450,246.24,168.75,175,485,216.24,331.24,228.76,290,317.5,257.5,192.5,108.75,155,133.75,152.5,301.24,258.76,305,253.76,255,217.5,195,123.75,275,326.24,246.24,137.5,243.76,405,370,361.24,100,347.5,385,538.76,258.76,203.76,313.76,145,493.76,46.25,326.24,223.76,140,545,383.76,273.76,218.76,350,118.75,257.5,321.24,285,423.76,195,111.25,280,218.76,126.25,282.5,220,78.75,188.75,371.24,193.75,293.76,133.75,132.5,230,286.24,285,355,186.25,87.5,215,528.76,676.24,428.76,121.25,323.76,405,238.76,193.75,262.5,316.24,180,283.76,110,377.5,96.25,442.5,221.24,76.25,73.75,101.25,458.76,423.76,211.24,135,200,111.25,242.5,252.5,143.75,95,148.75,281.24,256.24,190,155,121.25,710,426.24,323.76,183.75,290,313.76,172.5,216.24,328.76,286.24,202.5,258.76,282.5,313.76,171.25,341.24,243.76,207.5,278.76,437.5,133.75,203.76,375,240,142.5,303.76,180,257.5,292.5,336.24,247.5,135,370,301.24,177.5,120,398.76,287.5,123.75,207.5,80,351.24,485,235,222.5,78.75,107.5,355,218.76,226.24,235,511.24,365,223.76,325,218.76,253.76,77.5,148.75,297.5
8,250,428.34,359.16,548.34,328.34,190.83,272.5,258.34,349.16,217.5,286.66,290,405,90.834,150,203.34,379.16,257.5,279.16,429.16,251.66,60.834,286.66,159.17,436.66,436.66,364.16,487.5,192.5,155,399.16,328.34,126.67,486.66,443.34,535,360,551.66,285.84,220,157.5,450,118.33,392.5,199.17,282.5,267.5,160,475,401.66,366.66,296.66,550.84,222.5,190,299.16,295,730,477.5,235.84,415.84,75,325.84,188.33,200,187.5,310.84,382.5,270.84,65,201.66,326.66,250.84,343.34,302.5,552.5,177.5,315,185.83,673.34,102.5,764.16,221.66,229.16,495.84,130.83,95.834,690.84,483.34,89.166,315.84,250.84,294.16,273.34,249.16,385,170,274.16,323.34,276.66,194.17,388.34,436.66,234.16,496.66,663.34,302.5,344.16,319.16,316.66,320.84,406.66,98.334,390,230,320.84,493.34,350,457.5,145.83,401.66,245,235.84,378.34,366.66,159.17,243.34,164.17,424.16,334.16,208.34,200.84,550,261.66,444.16,322.5,314.16,421.66,288.34,247.5,86.666,190,138.33,176.67,312.5,346.66,388.34,335,242.5,242.5,168.33,109.17,383.34,366.66,325.84,179.17,261.66,525,412.5,521.66,100,391.66,526.66,740.84,351.66,257.5,455,160,551.66,57.5,480.84,300,171.67,650,496.66,235,305,385.84,165,257.5,400,357.5,539.16,188.33,134.17,394.16,268.34,168.33,297.5,200.84,99.166,268.34,460,210,414.16,233.34,185,271.66,353.34,375,475,207.5,135.83,298.34,675.84,737.5,516.66,187.5,446.66,430,364.16,238.34,354.16,402.5,223.34,376.66,159.17,418.34,127.5,485.84,323.34,90,136.67,155.83,615.84,527.5,217.5,154.17,300,129.17,220.84,301.66,93.334,127.5,205,282.5,271.66,224.16,215.84,195,791.66,550,509.16,254.16,400,329.16,180.83,295.84,523.34,350,273.34,309.16,372.5,485,230,405,295.84,249.16,257.5,511.66,205,281.66,425,301.66,164.17,415,189.17,257.5,298.34,392.5,235.84,193.33,524.16,360.84,206.66,130.83,290,384.16,188.33,309.16,155,420.84,508.34,180.83,266.66,125.83,132.5,532.5,310.84,310.84,270.84,595.84,421.66,294.16,444.16,259.16,313.34,108.33,196.67,414.16
8,196.67,480.84,266.66,531.66,366.66,280.84,321.66,289.16,464.16,205.84,283.34,296.66,537.5,96.666,180.83,222.5,340.84,265.84,290.84,516.66,324.16,54.166,356.66,147.5,460.84,408.34,425.84,488.34,267.5,125.83,439.16,376.66,184.17,461.66,366.66,505,392.5,433.34,339.16,305.84,167.5,439.16,152.5,522.5,165,250,225,170.83,600,498.34,443.34,436.66,470,163.33,180.83,397.5,318.34,727.5,487.5,312.5,361.66,140,294.16,217.5,226.66,292.5,267.5,360,410,90.834,191.67,327.5,270,418.34,284.16,626.66,152.5,358.34,165,539.16,95.834,800,148.33,221.66,362.5,132.5,133.33,667.5,480,132.5,326.66,228.34,242.5,221.66,253.34,261.66,153.33,288.34,306.66,349.16,180,364.16,415.84,240,591.66,610,213.34,304.16,305.84,314.16,320,415,125,472.5,381.66,335,583.34,388.34,494.16,97.5,487.5,229.16,245,403.34,333.34,228.34,178.33,178.33,351.66,334.16,241.66,268.34,490,386.66,427.5,334.16,325.84,450.84,225.84,270.84,77.5,264.16,130.83,150.83,271.66,286.66,345,373.34,255.84,260.84,152.5,95.834,463.34,391.66,380.84,237.5,290,535,468.34,688.34,85.834,485.84,553.34,829.16,287.5,205,434.16,229.16,525,70,566.66,295,149.17,665,535.84,172.5,380,430.84,239.16,187.5,472.5,295.84,587.5,164.17,147.5,411.66,235.84,200,275.84,211.66,105,339.16,466.66,165.83,330,352.5,200.84,299.16,382.5,377.5,446.66,215.84,143.33,332.5,678.34,607.5,558.34,231.66,476.66,420.84,470.84,235,385,459.16,240,462.5,255.84,427.5,184.17,524.16,360.84,112.5,155.83,216.66,630.84,500.84,260.84,230,367.5,185.83,210.84,318.34,77.5,172.5,199.17,276.66,274.16,208.34,274.16,260,821.66,587.5,671.66,304.16,394.16,338.34,222.5,279.16,658.34,401.66,336.66,251.66,335,541.66,252.5,522.5,399.16,319.16,239.16,430.84,242.5,326.66,467.5,275,184.17,446.66,173.33,410.84,345.84,386.66,182.5,252.5,530.84,333.34,215.84,155,245.84,328.34,201.66,331.66,239.16,390.84,467.5,170,300.84,177.5,155,687.5,305,347.5,252.5,551.66,430,246.66,528.34,240.84,300.84,95.834,219.16,474.16
8,174.17,496.66,215.84,467.5,395.84,323.34,277.5,308.34,468.34,158.33,245,240.84,501.66,99.166,180,233.34,302.5,225,320.84,549.16,310,50,312.5,130.83,443.34,411.66,355,427.5,305.84,164.17,364.16,328.34,191.67,455,380.84,394.16,350,429.16,324.16,234.16,139.17,470.84,170.83,465,118.33,277.5,217.5,185,542.5,501.66,416.66,403.34,416.66,138.33,178.33,340,285.84,708.34,495,262.5,271.66,152.5,283.34,211.66,209.16,240.84,217.5,423.34,360,91.666,220,320,270,386.66,298.34,533.34,189.17,348.34,186.67,580,117.5,723.34,150.83,218.34,343.34,121.67,125,624.16,414.16,119.17,312.5,225.84,253.34,242.5,232.5,300,147.5,278.34,301.66,348.34,175.83,340,362.5,213.34,628.34,540,191.67,305,316.66,242.5,368.34,421.66,105.83,524.16,377.5,295.84,520,330.84,410.84,107.5,453.34,252.5,238.34,320,336.66,215,179.17,167.5,243.34,356.66,199.17,288.34,485,285,419.16,317.5,308.34,401.66,217.5,268.34,88.334,245.84,152.5,154.17,264.16,257.5,356.66,311.66,286.66,276.66,184.17,92.5,395.84,317.5,352.5,198.33,238.34,419.16,467.5,659.16,89.166,522.5,435,745,262.5,170,412.5,262.5,459.16,86.666,512.5,264.16,112.5,604.16,543.34,153.33,375,365,190.83,118.33,412.5,288.34,579.16,150.83,170,440.84,280,236.66,279.16,218.34,110.83,329.16,369.16,163.33,320.84,263.34,214.16,274.16,365.84,413.34,443.34,210.84,103.33,282.5,570,521.66,480,219.16,434.16,417.5,409.16,253.34,293.34,429.16,258.34,442.5,214.16,370.84,130.83,465,319.16,105,160.83,169.17,520,465,236.66,261.66,327.5,196.67,225.84,309.16,105,142.5,185,292.5,300,205,282.5,221.66,847.5,580.84,607.5,280,393.34,315.84,263.34,226.66,553.34,372.5,327.5,240.84,278.34,561.66,230,477.5,385,303.34,307.5,384.16,177.5,281.66,450.84,215.84,180.83,370.84,177.5,417.5,355.84,340.84,160,213.34,442.5,313.34,200.84,177.5,219.16,220.84,163.33,306.66,301.66,447.5,356.66,148.33,252.5,138.33,210.84,701.66,330,349.16,240.84,456.66,432.5,210.84,478.34,281.66,276.66,73.334,220.84,354.16
8,228.34,451.66,182.5,577.5,420.84,406.66,368.34,444.16,467.5,210,220,252.5,830.84,162.5,231.66,372.5,260,298.34,386.66,706.66,542.5,79.166,528.34,92.5,436.66,425,405.84,523.34,344.16,151.67,493.34,430.84,430,400.84,214.16,409.16,658.34,477.5,425,277.5,189.17,525.84,355,475,223.34,222.5,255,228.34,507.5,574.16,411.66,488.34,369.16,120.83,329.16,541.66,296.66,567.5,570.84,333.34,299.16,334.16,356.66,274.16,305.84,435,275.84,500.84,390.84,220.84,206.66,401.66,468.34,390.84,251.66,691.66,212.5,347.5,252.5,550.84,239.16,694.16,189.17,386.66,335,153.33,210.84,654.16,480,208.34,320,213.34,277.5,310,181.67,399.16,269.16,316.66,316.66,489.16,167.5,579.16,459.16,275,996.66,455,269.16,326.66,561.66,286.66,448.34,594.16,116.67,570,682.5,357.5,748.34,520.84,370.84,129.17,485,346.66,395.84,299.16,466.66,205.84,273.34,255,293.34,467.5,275,406.66,794.16,405.84,455,325.84,517.5,586.66,339.16,409.16,160.83,246.66,255,246.66,305,422.5,279.16,395,404.16,356.66,349.16,123.33,450,325.84,358.34,337.5,627.5,464.16,465.84,771.66,120,557.5,435,733.34,280.84,109.17,350.84,450,555,217.5,715,355.84,129.17,625.84,730.84,191.67,246.66,428.34,452.5,160,414.16,362.5,692.5,245.84,324.16,566.66,278.34,202.5,322.5,285,148.33,395,534.16,294.16,375.84,318.34,300,412.5,297.5,304.16,677.5,176.67,77.5,260,687.5,527.5,504.16,318.34,452.5,451.66,401.66,356.66,469.16,482.5,286.66,295.84,279.16,625.84,115,757.5,278.34,210.84,183.33,165,540.84,545,275,345.84,428.34,275,339.16,566.66,139.17,155,175.83,341.66,369.16,80.834,489.16,282.5,700.84,642.5,741.66,268.34,443.34,357.5,440.84,264.16,710.84,541.66,355.84,354.16,303.34,496.66,349.16,686.66,475.84,315,328.34,433.34,262.5,451.66,569.16,212.5,228.34,383.34,208.34,551.66,316.66,367.5,165,435.84,494.16,367.5,129.17,420,284.16,232.5,298.34,346.66,320.84,435,319.16,198.33,362.5,197.5,228.34,765.84,359.16,338.34,210,540,570,195.83,535.84,265.84,430.84,45,138.33,330
8,228.34,525,189.17,508.34,456.66,418.34,397.5,419.16,537.5,227.5,227.5,296.66,695.84,186.67,265,363.34,304.16,366.66,318.34,701.66,511.66,70,505,135.83,528.34,450,535.84,467.5,380,193.33,500,505,426.66,435.84,349.16,475.84,569.16,497.5,462.5,321.66,165,580.84,286.66,603.34,230,266.66,242.5,217.5,614.16,618.34,513.34,503.34,425,140.83,295.84,550,325.84,714.16,539.16,408.34,295.84,333.34,352.5,312.5,305.84,394.16,240.84,506.66,426.66,153.33,247.5,441.66,408.34,414.16,259.16,625.84,244.16,413.34,247.5,547.5,222.5,830.84,149.17,337.5,323.34,129.17,233.34,795,540.84,180,384.16,280.84,259.16,305,204.16,328.34,244.16,347.5,370,528.34,200,507.5,429.16,286.66,984.16,511.66,241.66,343.34,526.66,265,483.34,549.16,127.5,580.84,595.84,360.84,786.66,439.16,437.5,136.67,562.5,325,395,336.66,455.84,285,200,225,291.66,418.34,265,295,673.34,371.66,514.16,307.5,408.34,553.34,284.16,416.66,138.33,284.16,201.66,231.66,381.66,346.66,300.84,395.84,328.34,392.5,225.84,114.17,544.16,400,379.16,339.16,525,520,516.66,790,109.17,545,508.34,858.34,294.16,122.5,405,465,561.66,150.83,690.84,315,120,579.16,735,157.5,329.16,515.84,395,207.5,504.16,335.84,767.5,233.34,260,692.5,305,222.5,318.34,257.5,138.33,385.84,465,246.66,385.84,410.84,238.34,363.34,389.16,447.5,629.16,217.5,85.834,305.84,685,516.66,486.66,267.5,425.84,447.5,464.16,308.34,433.34,519.16,334.16,395,314.16,590,157.5,691.66,295.84,180,182.5,193.33,649.16,550,288.34,351.66,402.5,285,333.34,501.66,95,190.83,235,401.66,350,145,478.34,301.66,880.84,680.84,751.66,343.34,454.16,394.16,320.84,228.34,671.66,620,391.66,349.16,285.84,555,362.5,650,475.84,370,328.34,565,265,450,598.34,277.5,267.5,478.34,159.17,510,417.5,425,197.5,325.84,527.5,378.34,135,361.66,271.66,265.84,214.16,320,337.5,459.16,386.66,188.33,373.34,245,212.5,919.16,319.16,386.66,215,555.84,561.66,206.66,602.5,319.16,485.84,50,190.83,395.84
